sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
9,48,13533,757,6.14539478427847,80.5535714285714,18.7619047619048,2.48469075250893,36.1333333333333,14.9,2.44623632083509,0.15,0.9,168,30
9,49,13563,746,6.13561819821929,80.7321428571429,18.1547619047619,2.43787366281827,35.6,14.3666666666667,2.40690601802059,0.15,0.9,168,30
9,50,13463,734,6.11766845795295,80.1369047619048,17.6964285714286,2.40991162014036,36.3,14.0333333333333,2.38945934355259,0.15,0.9,168,30
9,51,13527,729,6.10653997434705,80.5178571428571,17.1071428571429,2.36217295414804,35.8333333333333,14.0666666666667,2.38315768021275,0.15,0.9,168,30
9,52,13498,711,6.0879477151285,80.3452380952381,16.6904761904762,2.32915652390006,36.5333333333333,13.8666666666667,2.35695628321955,0.15,0.9,168,30
9,53,13464,707,6.08453634275872,80.1428571428571,16.3511904761905,2.29276568753104,37,13.6333333333333,2.34170329630572,0.15,0.9,168,30
9,54,13363,701,6.06414995507439,79.5416666666667,15.8035714285714,2.25999298151538,35.6,13.6333333333333,2.345449379606,0.15,0.9,168,30
9,55,13388,693,6.05023324265792,79.6904761904762,15.5059523809524,2.23400233803172,35.2333333333333,13.5666666666667,2.32419283425799,0.15,0.9,168,30
9,56,13375,675,6.04453326143265,79.6130952380953,15.1666666666667,2.2005782772039,35.4333333333333,13.3,2.30298936366894,0.15,0.9,168,30
9,57,13322,667,6.02787798968258,79.2976190476191,14.922619047619,2.17060819721529,36.5,13.3333333333333,2.28971702205179,0.15,0.9,168,30
9,58,13321,661,6.00979713101887,79.2916666666667,14.625,2.14402986674937,36,13.2666666666667,2.29075043391824,0.15,0.9,168,30
9,59,13322,654,5.99758497938665,79.2976190476191,14.3333333333333,2.11741652209916,35.5333333333333,13.1333333333333,2.29004671132416,0.15,0.9,168,30
9,60,13343,645,5.99424473935619,79.4226190476191,14.077380952381,2.08781608816957,34.9333333333333,12.7666666666667,2.24315459748197,0.15,0.9,168,30
9,61,13386,639,5.98853190640298,79.6785714285714,13.9345238095238,2.07218897386308,35.5333333333333,12.7,2.23589912155493,0.15,0.9,168,30
9,62,13417,629,5.97461272320321,79.8630952380952,13.6845238095238,2.05716912532218,35.5333333333333,12.1333333333333,2.18675656902402,0.15,0.9,168,30
9,63,13414,620,5.96802941729756,79.8452380952381,13.5238095238095,2.03247349360723,36,12.5333333333333,2.22116124383692,0.15,0.9,168,30
9,64,13501,617,5.95993217969638,80.3630952380953,13.2797619047619,2.00823934618396,37.1666666666667,12.4,2.21344960528222,0.15,0.9,168,30
9,65,13555,613,5.95154314489582,80.6845238095238,13.1369047619048,1.99079125251278,36.0333333333333,12.3666666666667,2.2076744348968,0.15,0.9,168,30
9,66,13442,612,5.93779373878719,80.0119047619048,13.0654761904762,1.98590802720583,36.2,12.3,2.2100240400028,0.15,0.9,168,30
9,67,13484,605,5.93291778254041,80.2619047619048,12.8988095238095,1.97004141378613,36.7333333333333,12,2.19223910942465,0.15,0.9,168,30
9,68,13527,595,5.9232394992517,80.5178571428571,12.8928571428571,1.96185560387028,36.8333333333333,12.0333333333333,2.17546848759191,0.15,0.9,168,30
9,69,13491,592,5.9076800041891,80.3035714285714,12.5595238095238,1.93448526446614,35.5666666666667,12.0333333333333,2.16586375572826,0.15,0.9,168,30
9,70,13407,589,5.89804721793128,79.8035714285714,12.2619047619048,1.91274799245976,35.4,12.4,2.1771161913183,0.15,0.9,168,30
9,71,13414,581,5.88952783781495,79.8452380952381,12.3690476190476,1.9158562478644,36.1,12.1333333333333,2.15479750799661,0.15,0.9,168,30
9,72,13382,578,5.88612772240817,79.6547619047619,12.2857142857143,1.90183055987788,36.3666666666667,12.2,2.15976139453289,0.15,0.9,168,30
9,73,13375,573,5.87771514376384,79.6130952380953,12.2142857142857,1.89441460411907,36.3,11.9333333333333,2.13406222235186,0.15,0.9,168,30
9,74,13476,570,5.8708768122114,80.2142857142857,12.0714285714286,1.882781939623,36.8666666666667,11.8,2.12854867921032,0.15,0.9,168,30
9,75,13417,568,5.87049649237316,79.8630952380952,11.9404761904762,1.87353036565034,37.1,11.7,2.10058400543819,0.15,0.9,168,30
9,76,13333,564,5.84454734182841,79.3630952380952,11.7678571428571,1.84585351908165,37.0666666666667,11.3333333333333,2.06299436188486,0.15,0.9,168,30
9,77,13256,555,5.8397424711977,78.9047619047619,11.5535714285714,1.82443995627849,35.6666666666667,11.2,2.0370532699031,0.15,0.9,168,30
9,78,13410,548,5.83351591259576,79.8214285714286,11.4642857142857,1.81651658388902,36.7,11.2333333333333,2.02075298296067,0.15,0.9,168,30
9,79,13396,544,5.83380707690477,79.7380952380953,11.5416666666667,1.81184590144449,38.1333333333333,11.3666666666667,2.03007487451884,0.15,0.9,168,30
9,80,13377,540,5.83129361033735,79.625,11.4107142857143,1.81752490567944,37.6333333333333,10.8666666666667,1.998985890809,0.15,0.9,168,30
9,81,13398,537,5.82038058753298,79.75,11.3809523809524,1.8047712614458,37.7333333333333,11.0666666666667,2.00633309652666,0.15,0.9,168,30
9,82,13353,528,5.81414943822924,79.4821428571429,11.1964285714286,1.79127810763625,37.1333333333333,10.9666666666667,2.00165655996157,0.15,0.9,168,30
9,83,13450,527,5.8115097172904,80.0595238095238,11.1607142857143,1.77684018797782,36.8666666666667,10.9333333333333,2.01338283241312,0.15,0.9,168,30
9,84,13325,524,5.80171233174938,79.3154761904762,11.0833333333333,1.76980298018732,35.7666666666667,10.8333333333333,2.00773674843413,0.15,0.9,168,30
9,85,13485,521,5.79474481080419,80.2678571428571,11.0714285714286,1.754536384512,37.0333333333333,11.3,2.03176287435799,0.15,0.9,168,30
9,86,13400,518,5.79000845277245,79.7619047619048,10.9702380952381,1.75151192335871,36.1333333333333,10.9,2.00334643626165,0.15,0.9,168,30
9,87,13349,514,5.78176392950912,79.4583333333333,10.9880952380952,1.75362847345895,35.6333333333333,10.4333333333333,1.99609000761143,0.15,0.9,168,30
9,88,13434,512,5.77588097605245,79.9642857142857,10.9285714285714,1.74981659842271,36.5333333333333,10.6666666666667,1.99957900686313,0.15,0.9,168,30
9,89,13412,510,5.76731137803623,79.8333333333333,10.8392857142857,1.74670785644591,36.3333333333333,10.7333333333333,1.97998551671238,0.15,0.9,168,30
9,90,13386,507,5.75376036607005,79.6785714285714,10.7142857142857,1.73025780897467,36.2333333333333,10.7,1.99176854823704,0.15,0.9,168,30
9,91,13433,504,5.7499171253843,79.9583333333333,10.6011904761905,1.71710136626513,36.5666666666667,10.1333333333333,1.95108618134404,0.15,0.9,168,30
9,92,13483,499,5.74334999422424,80.2559523809524,10.6309523809524,1.71481118602812,36.1333333333333,10.0333333333333,1.94322916196431,0.15,0.9,168,30
9,93,13328,497,5.74231400679971,79.3333333333333,10.6130952380952,1.71342012423936,35.5333333333333,10.1,1.97180433381772,0.15,0.9,168,30
9,94,13503,496,5.73144509084683,80.375,10.5059523809524,1.70471194253374,36.0333333333333,10.0333333333333,1.96379029651053,0.15,0.9,168,30
9,95,13475,495,5.73087999658022,80.2083333333333,10.5238095238095,1.70590017969694,34.6666666666667,10.5333333333333,2.01010874291954,0.15,0.9,168,30
9,96,13349,487,5.71555393534133,79.4583333333333,10.4107142857143,1.68516888011863,34.3333333333333,10.6666666666667,2.01732160537328,0.15,0.9,168,30
9,97,13382,481,5.70286429758328,79.6547619047619,10.2797619047619,1.66975619193655,33.5,10.2333333333333,1.99319646028849,0.15,0.9,168,30
9,98,13397,478,5.69702338092368,79.7440476190476,10.297619047619,1.65598174341882,33.5333333333333,10.4,1.99839766094328,0.15,0.9,168,30
9,99,13217,474,5.69151580621153,78.6726190476191,10.1904761904762,1.64487781734125,34.5,10.4333333333333,1.99058950954142,0.15,0.9,168,30
9,100,13315,470,5.68518333770808,79.2559523809524,10.3333333333333,1.6583805657004,34.8666666666667,10.2666666666667,1.99231592314018,0.15,0.9,168,30
10,1,5000,994,6.8061819967662,5000,994,6.8061819967662,0,0,0,1,0,1,0
10,2,6263,991,6.78152477319114,6263,991,6.78152477319114,0,0,0,1,0,1,0
10,3,7870,985,6.75574001176598,7870,985,6.75574001176598,0,0,0,1,0,1,0
10,4,9800,979,6.73692416043202,9800,979,6.73692416043202,0,0,0,1,0,1,0
10,5,12173,977,6.71479304751387,12173,977,6.71479304751387,0,0,0,1,0,1,0
10,6,15333,976,6.6999783313933,15333,976,6.6999783313933,0,0,0,1,0,1,0
10,7,19202,975,6.68535998607362,19202,975,6.68535998607362,0,0,0,1,0,1,0
10,8,24218,975,6.67117246109151,24218,975,6.67117246109151,0,0,0,1,0,1,0
10,9,30726,972,6.66178692228313,30726,972,6.66178692228313,0,0,0,1,0,1,0
10,10,39049,972,6.65188003521489,39049,972,6.65188003521489,0,0,0,1,0,1,0
10,11,49336,971,6.64095238725993,49336,971,6.64095238725993,0,0,0,1,0,1,0
10,12,62164,969,6.63145503679191,62164,969,6.63145503679191,0,0,0,1,0,1,0
10,13,75037,968,6.62526712343764,75037,968,6.62526712343764,0,0,0,1,0,1,0
10,14,84095,969,6.62114467313026,84095,969,6.62114467313026,0,0,0,1,0,1,0
10,15,88647,969,6.61961632395466,88647,969,6.61961632395466,0,0,0,1,0,1,0
10,16,91188,968,6.61668967557607,91188,968,6.61668967557607,0,0,0,1,0,1,0
10,17,91933,966,6.61699940561543,91933,966,6.61699940561543,0,0,0,1,0,1,0
10,18,92860,965,6.61633815889377,92860,965,6.61633815889377,0,0,0,1,0,1,0
10,19,93085,965,6.61046136211328,93085,965,6.61046136211328,0,0,0,1,0,1,0
10,20,93471,965,6.60745568911118,93471,965,6.60745568911118,0,0,0,1,0,1,0
10,21,93721,964,6.60212427316436,93721,964,6.60212427316436,0,0,0,1,0,1,0
10,22,93498,964,6.59863457593047,93498,964,6.59863457593047,0,0,0,1,0,1,0
10,23,93379,964,6.59728913733102,93379,964,6.59728913733102,0,0,0,1,0,1,0
10,24,93561,960,6.59366112617161,93561,960,6.59366112617161,0,0,0,1,0,1,0
10,25,93460,960,6.59276786142329,93460,960,6.59276786142329,0,0,0,1,0,1,0
10,26,93561,960,6.59008067512713,93561,960,6.59008067512713,0,0,0,1,0,1,0
10,27,93615,961,6.58833377449203,93615,961,6.58833377449203,0,0,0,1,0,1,0
10,28,93948,961,6.58561979972068,93948,961,6.58561979972068,0,0,0,1,0,1,0
10,29,93596,961,6.58322533333399,93596,961,6.58322533333399,0,0,0,1,0,1,0
10,30,93712,962,6.58159149050037,93712,962,6.58159149050037,0,0,0,1,0,1,0
10,31,93496,959,6.57826413336615,93496,959,6.57826413336615,0,0,0,1,0,1,0
10,32,93566,960,6.57586814932387,93566,960,6.57586814932387,0,0,0,1,0,1,0
10,33,93706,959,6.57516342315711,93706,959,6.57516342315711,0,0,0,1,0,1,0
10,34,93766,957,6.57286192118222,93766,957,6.57286192118222,0,0,0,1,0,1,0
10,35,93520,958,6.57306366740602,93520,958,6.57306366740602,0,0,0,1,0,1,0
10,36,93768,956,6.57218443673456,93768,956,6.57218443673456,0,0,0,1,0,1,0
10,37,93640,955,6.57179825448818,93640,955,6.57179825448818,0,0,0,1,0,1,0
10,38,93684,955,6.5703206335646,93684,955,6.5703206335646,0,0,0,1,0,1,0
10,39,93384,952,6.56860274140793,93384,952,6.56860274140793,0,0,0,1,0,1,0
10,40,93713,952,6.56659995504868,93713,952,6.56659995504868,0,0,0,1,0,1,0
10,41,14038,520,5.70464303912895,2339.66666666667,147.166666666667,4.0383409072906,37.3,25.5,3.09834566951942,0.15,0.1,6,30
10,42,14055,505,5.68966681123914,2342.5,141,3.98034038184549,37.1,25.5666666666667,3.1127332686858,0.15,0.1,6,30
10,43,14029,499,5.67331313537155,2338.16666666667,136.166666666667,3.91321183562314,36.3,24.5,3.04873856007368,0.15,0.1,6,30
10,44,13952,494,5.65933391783794,2325.33333333333,132.5,3.85058582874792,36.7666666666667,24.5333333333333,3.05201753452293,0.15,0.1,6,30
10,45,13992,485,5.65347966338202,2332,128.666666666667,3.79664238086196,36.4666666666667,23.9,3.02362350688267,0.15,0.1,6,30
10,46,13806,480,5.63619075090141,2301,124.166666666667,3.70818156201748,36.6,23.6333333333333,3.0056207424415,0.15,0.1,6,30
10,47,13879,477,5.62912518110906,2313.16666666667,121.166666666667,3.61491767211991,37.2666666666667,23.7,2.99484394592777,0.15,0.1,6,30
10,48,13874,475,5.62894889403055,2312.33333333333,118.5,3.58212805333843,36.6,23.1333333333333,2.97030341553101,0.15,0.1,6,30
10,49,13746,472,5.61937505181094,2291,115.5,3.55844095787623,36.5333333333333,22.7666666666667,2.9674603547693,0.15,0.1,6,30
10,50,13837,466,5.61268262395624,2306.16666666667,113.166666666667,3.53138461946524,37.1666666666667,22.7666666666667,2.97020210092616,0.15,0.1,6,30
10,51,13925,459,5.59097307483391,2320.83333333333,111.333333333333,3.41554864871999,36,21.5666666666667,2.90760621454707,0.15,0.1,6,30
10,52,13845,454,5.58741192939078,2307.5,109.333333333333,3.37690299297306,35.6666666666667,21.9,2.91934065168279,0.15,0.1,6,30
10,53,13791,450,5.56842126906072,2298.5,107.833333333333,3.37874293607618,36.8666666666667,22.6,2.94369792809195,0.15,0.1,6,30
10,54,13915,447,5.55906838475307,2319.16666666667,106.666666666667,3.39382978042183,36.1,22.4333333333333,2.94155650008131,0.15,0.1,6,30
10,55,13784,439,5.54846552393379,2297.33333333333,104.666666666667,3.37270474986415,36.5333333333333,22.5666666666667,2.92044342089551,0.15,0.1,6,30
10,56,13796,431,5.52957748459449,2299.33333333333,102,3.26947174781847,36,22.6666666666667,2.92543933561321,0.15,0.1,6,30
10,57,13862,427,5.51691476143827,2310.33333333333,99.6666666666667,3.11546169006608,35.5,21.6,2.86012623977554,0.15,0.1,6,30
10,58,13687,422,5.50558030118496,2281.16666666667,97.1666666666667,2.91810251207371,36.0333333333333,22.0666666666667,2.84342811201104,0.15,0.1,6,30
10,59,13811,420,5.49003582456122,2301.83333333333,96,2.73577015905146,36.2333333333333,22.3333333333333,2.85077734412117,0.15,0.1,6,30
10,60,13702,418,5.47716376994451,2283.66666666667,95,2.81894262191821,36.4666666666667,21.6333333333333,2.81632258004373,0.15,0.1,6,30
10,61,13796,414,5.47991826485902,2299.33333333333,94.1666666666667,2.82669593846414,35.9,21.3666666666667,2.80849898607261,0.15,0.1,6,30
10,62,13823,412,5.47668768140656,2303.83333333333,93,2.78102200482074,36.8666666666667,21.2666666666667,2.78196817672899,0.15,0.1,6,30
10,63,13772,408,5.45985764270405,2295.33333333333,90.8333333333333,2.79472662597465,36.1333333333333,20.1333333333333,2.72982625367932,0.15,0.1,6,30
10,64,13747,406,5.44834525314124,2291.16666666667,89.8333333333333,2.6175365996587,35.8666666666667,19.8666666666667,2.72089330540199,0.15,0.1,6,30
10,65,13619,401,5.44607836669567,2269.83333333333,88.8333333333333,2.62084200410282,35.7333333333333,20.2,2.73376032404007,0.15,0.1,6,30
10,66,13812,400,5.43492440839884,2302,89.5,2.6699313613272,35.3666666666667,19.7666666666667,2.71770772832668,0.15,0.1,6,30
10,67,13757,399,5.42213259415107,2292.83333333333,89,2.77209665712512,35.2333333333333,19.5333333333333,2.72487156703216,0.15,0.1,6,30
10,68,13732,395,5.41341708038705,2288.66666666667,87.5,2.75223651129542,34.8333333333333,19.8,2.74416820107075,0.15,0.1,6,30
10,69,13795,391,5.41046539483155,2299.16666666667,86.6666666666667,2.87562710981828,35.7333333333333,19.8333333333333,2.74590070026628,0.15,0.1,6,30
10,70,13812,388,5.40458189495408,2302,84.5,2.69893859654805,34.9,20.0666666666667,2.77874297296843,0.15,0.1,6,30
10,71,13703,385,5.39837309287616,2283.83333333333,84.8333333333333,2.80198890453684,34.9,20.0666666666667,2.77681222260389,0.15,0.1,6,30
10,72,13828,385,5.39084209181536,2304.66666666667,84.3333333333333,2.82114466048042,34.8666666666667,19.8,2.75993741286486,0.15,0.1,6,30
10,73,13791,383,5.37735753442945,2298.5,83.6666666666667,2.87657434730413,34.8333333333333,19.7333333333333,2.74311596603101,0.15,0.1,6,30
10,74,13717,381,5.37657339859463,2286.16666666667,83.1666666666667,2.80067980680789,35.7666666666667,20.1,2.73814565421089,0.15,0.1,6,30
10,75,13769,379,5.36650320621568,2294.83333333333,83.1666666666667,2.87269162966009,36.1333333333333,19.8333333333333,2.71378392187354,0.15,0.1,6,30
10,76,13750,378,5.35261279688803,2291.66666666667,83.1666666666667,2.90863115971774,35.0666666666667,19.3,2.68587423270192,0.15,0.1,6,30
10,77,13879,375,5.34453072258818,2313.16666666667,82.1666666666667,2.83877660278488,35.8,19.3666666666667,2.69424575077607,0.15,0.1,6,30
10,78,13920,374,5.33547951069903,2320,81.8333333333333,2.9235875762135,36.2333333333333,19.5,2.71753950584612,0.15,0.1,6,30
10,79,13833,372,5.32097002681329,2305.5,81.6666666666667,2.99853424194848,35.4666666666667,19.0666666666667,2.68056435472715,0.15,0.1,6,30
10,80,13910,370,5.31138084943949,2318.33333333333,80.3333333333333,2.96199359152241,36.4,18.9666666666667,2.66765126866722,0.15,0.1,6,30
10,81,13853,369,5.30615700957957,2308.83333333333,79.6666666666667,3.04689032448849,35.9666666666667,19.1666666666667,2.69468762288875,0.15,0.1,6,30
10,82,13904,366,5.30851200049766,2317.33333333333,77.8333333333333,2.90458184202922,36.9333333333333,19.4333333333333,2.68059112053351,0.15,0.1,6,30
10,83,13811,358,5.29662132457546,2301.83333333333,76,2.7628569664099,35.4,18.8666666666667,2.63706250688318,0.15,0.1,6,30
10,84,13798,352,5.29311806850317,2299.66666666667,74.8333333333333,2.85032184397973,36.7,19.5,2.70697962515427,0.15,0.1,6,30
10,85,13849,349,5.29176840838779,2308.16666666667,74,2.78505607469049,36.1666666666667,19.1333333333333,2.70033455084858,0.15,0.1,6,30
10,86,13846,349,5.27944078448901,2307.66666666667,73.6666666666667,2.81465965735432,36.1,19.2666666666667,2.71042446495018,0.15,0.1,6,30
10,87,13768,345,5.27138340665303,2294.66666666667,72.1666666666667,2.77498630842973,35.5333333333333,19.1333333333333,2.6905154070312,0.15,0.1,6,30
10,88,13713,340,5.26415636341677,2285.5,71.6666666666667,2.80275000347057,36.6,19.1333333333333,2.68544465382227,0.15,0.1,6,30
10,89,13752,341,5.2554409582269,2292,71.1666666666667,2.77846351689846,36.4666666666667,18.7,2.66632671176932,0.15,0.1,6,30
10,90,13684,338,5.24700915548506,2280.66666666667,71,2.78480636209358,35.4666666666667,18.4666666666667,2.65396468013678,0.15,0.1,6,30
10,91,13857,337,5.24723521504404,2309.5,71,2.89549680810894,35.3666666666667,18.1,2.64061749888155,0.15,0.1,6,30
10,92,13782,334,5.23666419157784,2297,70.5,2.66765501892925,35.4333333333333,18,2.59826620239599,0.15,0.1,6,30
10,93,13821,333,5.23033095207447,2303.5,69.8333333333333,2.60925947101501,35.4333333333333,17.7666666666667,2.58391368378102,0.15,0.1,6,30
10,94,13875,332,5.23182133442973,2312.5,69.8333333333333,2.67761182906158,36,17.8,2.58395539153287,0.15,0.1,6,30
10,95,13820,328,5.22329138116117,2303.33333333333,69.1666666666667,2.63279449358354,36.4666666666667,18.2333333333333,2.59900915987657,0.15,0.1,6,30
10,96,13735,328,5.21978661242989,2289.16666666667,68.6666666666667,2.58265671512063,35.3333333333333,18.4666666666667,2.63081569504474,0.15,0.1,6,30
10,97,13796,325,5.21077597911144,2299.33333333333,68,2.58717888778234,35.8,18.2666666666667,2.60251215922449,0.15,0.1,6,30
10,98,13802,324,5.20886850099744,2300.33333333333,67.6666666666667,2.46723845964504,35.6666666666667,18.1333333333333,2.58968421374274,0.15,0.1,6,30
10,99,13793,322,5.20058968488595,2298.83333333333,67.3333333333333,2.58308066772597,35.7333333333333,18.2666666666667,2.61498146511223,0.15,0.1,6,30
10,100,13868,320,5.18752204399849,2311.33333333333,67.3333333333333,2.53349516526239,35.8333333333333,17.9333333333333,2.60166560055916,0.15,0.1,6,30
11,1,5000,991,6.80277175196019,5000,991,6.80277175196019,0,0,0,1,0,1,0
11,2,6204,985,6.77460344163619,6204,985,6.77460344163619,0,0,0,1,0,1,0
11,3,7725,979,6.75099737832759,7725,979,6.75099737832759,0,0,0,1,0,1,0
11,4,9746,974,6.72802097426848,9746,974,6.72802097426848,0,0,0,1,0,1,0
11,5,12128,974,6.70791771446494,12128,974,6.70791771446494,0,0,0,1,0,1,0
11,6,15298,972,6.69203351270282,15298,972,6.69203351270282,0,0,0,1,0,1,0
11,7,19222,970,6.67869544968499,19222,970,6.67869544968499,0,0,0,1,0,1,0
11,8,24180,969,6.66980518386564,24180,969,6.66980518386564,0,0,0,1,0,1,0
11,9,30601,971,6.66195942216491,30601,971,6.66195942216491,0,0,0,1,0,1,0
11,10,38764,970,6.65558304237939,38764,970,6.65558304237939,0,0,0,1,0,1,0
11,11,48915,968,6.64886173084192,48915,968,6.64886173084192,0,0,0,1,0,1,0
11,12,61599,967,6.64083286377547,61599,967,6.64083286377547,0,0,0,1,0,1,0
11,13,74961,966,6.634109224893,74961,966,6.634109224893,0,0,0,1,0,1,0
11,14,85091,966,6.62984020212957,85091,966,6.62984020212957,0,0,0,1,0,1,0
11,15,89439,965,6.62718280164828,89439,965,6.62718280164828,0,0,0,1,0,1,0
11,16,91691,965,6.62845743902734,91691,965,6.62845743902734,0,0,0,1,0,1,0
11,17,92270,964,6.62760733065956,92270,964,6.62760733065956,0,0,0,1,0,1,0
11,18,93137,964,6.62408510055353,93137,964,6.62408510055353,0,0,0,1,0,1,0
11,19,93316,963,6.62189860376335,93316,963,6.62189860376335,0,0,0,1,0,1,0
11,20,93631,965,6.61946428988014,93631,965,6.61946428988014,0,0,0,1,0,1,0
11,21,93664,964,6.61719970865738,93664,964,6.61719970865738,0,0,0,1,0,1,0
11,22,93732,965,6.6122084934472,93732,965,6.6122084934472,0,0,0,1,0,1,0
11,23,93469,966,6.6111408530907,93469,966,6.6111408530907,0,0,0,1,0,1,0
11,24,93506,965,6.60889451236026,93506,965,6.60889451236026,0,0,0,1,0,1,0
11,25,93878,963,6.60530520462903,93878,963,6.60530520462903,0,0,0,1,0,1,0
11,26,93688,962,6.60340699864217,93688,962,6.60340699864217,0,0,0,1,0,1,0
11,27,93673,962,6.603393388001,93673,962,6.603393388001,0,0,0,1,0,1,0
11,28,93308,960,6.59935012037481,93308,960,6.59935012037481,0,0,0,1,0,1,0
11,29,93688,961,6.59762970097672,93688,961,6.59762970097672,0,0,0,1,0,1,0
11,30,93720,961,6.5968291031085,93720,961,6.5968291031085,0,0,0,1,0,1,0
11,31,93560,961,6.59503680411349,93560,961,6.59503680411349,0,0,0,1,0,1,0
11,32,93841,962,6.59197662892729,93841,962,6.59197662892729,0,0,0,1,0,1,0
11,33,93727,961,6.58965699307647,93727,961,6.58965699307647,0,0,0,1,0,1,0
11,34,93716,961,6.58890277871636,93716,961,6.58890277871636,0,0,0,1,0,1,0
11,35,93964,961,6.58614813308307,93964,961,6.58614813308307,0,0,0,1,0,1,0
11,36,93694,960,6.58295970417774,93694,960,6.58295970417774,0,0,0,1,0,1,0
11,37,93549,958,6.58253097218327,93549,958,6.58253097218327,0,0,0,1,0,1,0
11,38,93631,957,6.57837375327124,93631,957,6.57837375327124,0,0,0,1,0,1,0
11,39,93397,956,6.57675910059427,93397,956,6.57675910059427,0,0,0,1,0,1,0
11,40,93657,955,6.57422970281816,93657,955,6.57422970281816,0,0,0,1,0,1,0
11,41,14105,672,5.81048508557435,1410.5,97.5,3.84577435961162,36.9666666666667,25.6,3.11305470225116,0.15,0.2,10,30
11,42,13931,650,5.78949287628365,1393.1,91.5,3.7424116492129,35.8666666666667,24.9,3.09710181979298,0.15,0.2,10,30
11,43,13902,634,5.7597386596645,1390.2,86.3,3.60895690550312,36.1,24.4,3.06559351657908,0.15,0.2,10,30
11,44,13854,616,5.74096522316327,1385.4,82.3,3.55597667223063,37.3333333333333,24.2333333333333,3.0465443766581,0.15,0.2,10,30
11,45,13909,605,5.73399660731071,1390.9,80,3.53259473498258,36.9,24,3.03204757943562,0.15,0.2,10,30
11,46,13848,587,5.71199234991652,1384.8,77,3.4966680172989,37.2,24.4666666666667,3.05520828140788,0.15,0.2,10,30
11,47,13747,579,5.7013495413449,1374.7,74.6,3.45448702411214,36.5,23.5,3.00819478685151,0.15,0.2,10,30
11,48,13709,570,5.6903010188102,1370.9,72.6,3.40906717704478,35.6,22.9666666666667,2.98119668128125,0.15,0.2,10,30
11,49,13875,562,5.66874371842755,1387.5,70,3.27622911856522,36.2,22.7333333333333,2.96847748381023,0.15,0.2,10,30
11,50,13872,548,5.65794581299875,1387.2,67.8,3.21271946638378,36.6,23.1333333333333,2.99050273072568,0.15,0.2,10,30
11,51,13800,541,5.64115307267724,1380,66.8,3.1722409347261,36.7333333333333,23.5,2.99502072824886,0.15,0.2,10,30
11,52,13778,534,5.63622096584187,1377.8,66.1,3.17540569047855,36.9,22.9,2.9689713902291,0.15,0.2,10,30
11,53,13779,528,5.62111652171335,1377.9,64.9,3.11347586162379,37.0333333333333,23.7,3.00741904092067,0.15,0.2,10,30
11,54,13873,520,5.61280212410896,1387.3,63.7,3.12585349634733,37.3333333333333,24,3.02057760729894,0.15,0.2,10,30
11,55,13881,511,5.5997409559483,1388.1,62.6,3.11536742020148,37.0333333333333,23.4666666666667,2.99527969943377,0.15,0.2,10,30
11,56,13794,500,5.58969056787122,1379.4,60.4,3.0395423996279,36.4666666666667,23.1333333333333,2.98419727027617,0.15,0.2,10,30
11,57,13810,490,5.5729015976654,1381,59.3,2.98518161583125,37.3666666666667,22.9,2.95801259291127,0.15,0.2,10,30
11,58,13784,479,5.56991545856553,1378.4,58.1,2.90629935542149,38.4333333333333,23.3,2.96813515992157,0.15,0.2,10,30
11,59,13765,472,5.55441009733163,1376.5,57.4,2.86596651045145,37.3333333333333,22.8666666666667,2.95767316821579,0.15,0.2,10,30
11,60,13760,465,5.54031818984697,1376,56.9,2.82563469064549,36.6,22.9333333333333,2.9671317630027,0.15,0.2,10,30
11,61,13711,459,5.53950722830653,1371.1,55.9,2.82338135245293,37.0333333333333,22.7333333333333,2.94883140320306,0.15,0.2,10,30
11,62,13658,452,5.52999163667919,1365.8,55.2,2.84989310521705,37.3666666666667,22.7,2.94901509325712,0.15,0.2,10,30
11,63,13628,440,5.51518762772489,1362.8,52.6,2.75049961359966,36.1,21.9333333333333,2.90517028384456,0.15,0.2,10,30
11,64,13744,437,5.51008415820045,1374.4,52.1,2.79714937611002,36.3,22.2666666666667,2.91903666497858,0.15,0.2,10,30
11,65,13808,433,5.5044513894114,1380.8,51.6,2.80218100558007,37.5,22.3666666666667,2.92434673362103,0.15,0.2,10,30
11,66,13730,430,5.49510058257799,1373,51.7,2.81321674213116,37.4,22.8666666666667,2.94893610576536,0.15,0.2,10,30
11,67,13734,428,5.48234598460847,1373.4,51.8,2.72798296838735,37.2666666666667,22.7,2.95364012402456,0.15,0.2,10,30
11,68,13685,425,5.48412178232021,1368.5,51.8,2.77875419915655,38,23,2.95620204371951,0.15,0.2,10,30
11,69,13763,419,5.47408968361087,1376.3,51.3,2.76644066760929,36.6,22.4666666666667,2.94549822989965,0.15,0.2,10,30
11,70,13788,417,5.47032752726933,1378.8,50.9,2.82950983188056,37.3666666666667,22.2666666666667,2.93143500251763,0.15,0.2,10,30
11,71,13892,418,5.46801359862853,1389.2,50.6,2.79952549471939,37.5666666666667,22.2333333333333,2.9320662361944,0.15,0.2,10,30
11,72,13858,414,5.460728429023,1385.8,49.7,2.76631870624971,37.7,22.1,2.91448123461319,0.15,0.2,10,30
11,73,13790,411,5.46218757264462,1379,49.3,2.7451265967826,37.9333333333333,21.9666666666667,2.89963877651078,0.15,0.2,10,30
