sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
13,21,93641,970,6.6102797349584,93641,970,6.6102797349584,0,0,0,1,0,1,0
13,22,93674,968,6.60852065894661,93674,968,6.60852065894661,0,0,0,1,0,1,0
13,23,93457,968,6.60761260242568,93457,968,6.60761260242568,0,0,0,1,0,1,0
13,24,93449,965,6.60717626077463,93449,965,6.60717626077463,0,0,0,1,0,1,0
13,25,93482,964,6.60699778716587,93482,964,6.60699778716587,0,0,0,1,0,1,0
13,26,93902,965,6.60267801760469,93902,965,6.60267801760469,0,0,0,1,0,1,0
13,27,93778,965,6.59918579960052,93778,965,6.59918579960052,0,0,0,1,0,1,0
13,28,93213,962,6.59529008965608,93213,962,6.59529008965608,0,0,0,1,0,1,0
13,29,93547,963,6.59418541185242,93547,963,6.59418541185242,0,0,0,1,0,1,0
13,30,93881,962,6.59126750687948,93881,962,6.59126750687948,0,0,0,1,0,1,0
13,31,93629,960,6.58842559721689,93629,960,6.58842559721689,0,0,0,1,0,1,0
13,32,93526,959,6.58444530680405,93526,959,6.58444530680405,0,0,0,1,0,1,0
13,33,93521,958,6.58238554527214,93521,958,6.58238554527214,0,0,0,1,0,1,0
13,34,93444,956,6.57814476988706,93444,956,6.57814476988706,0,0,0,1,0,1,0
13,35,93919,955,6.57643396389249,93919,955,6.57643396389249,0,0,0,1,0,1,0
13,36,93479,956,6.5727294614953,93479,956,6.5727294614953,0,0,0,1,0,1,0
13,37,93625,955,6.57105334082518,93625,955,6.57105334082518,0,0,0,1,0,1,0
13,38,93526,954,6.56788273561304,93526,954,6.56788273561304,0,0,0,1,0,1,0
13,39,93741,953,6.56640409889875,93741,953,6.56640409889875,0,0,0,1,0,1,0
13,40,93351,952,6.5642758327182,93351,952,6.5642758327182,0,0,0,1,0,1,0
13,41,14064,336,5.24982318150942,2344,86,3.58330722635024,36.7,24.7333333333333,3.05242108922642,0.15,0.4,6,30
13,42,14030,328,5.23337114871562,2338.33333333333,82.1666666666667,3.49504731365457,37.4333333333333,24.5666666666667,3.0508380339794,0.15,0.4,6,30
13,43,14114,322,5.22333760745284,2352.33333333333,79.1666666666667,3.44018954126486,38.1333333333333,25.1333333333333,3.07293292705917,0.15,0.4,6,30
13,44,13978,319,5.21079824430657,2329.66666666667,77,3.37774399155678,37,24.2666666666667,3.03885349690719,0.15,0.4,6,30
13,45,13966,314,5.19317739093315,2327.66666666667,75.6666666666667,3.37473068639893,37.2,24.3,3.0506460884981,0.15,0.4,6,30
13,46,14034,308,5.17530358384793,2339,74.1666666666667,3.3802980696547,36.8666666666667,24.2,3.04286768295946,0.15,0.4,6,30
13,47,13963,304,5.16703681107047,2327.16666666667,72.8333333333333,3.36843249541995,36.8,23.8666666666667,3.02129925850544,0.15,0.4,6,30
13,48,13991,300,5.16946622695259,2331.83333333333,71.8333333333333,3.33884111363173,37.6333333333333,24.6333333333333,3.06125571124238,0.15,0.4,6,30
13,49,13947,295,5.15889895244253,2324.5,71.1666666666667,3.29967477435486,36.7666666666667,23.6666666666667,3.01251674610451,0.15,0.4,6,30
13,50,14048,288,5.14983615997745,2341.33333333333,70.5,3.29369256521336,36.6,23.6333333333333,3.01122298196464,0.15,0.4,6,30
13,51,13981,287,5.14138066987036,2330.16666666667,70.1666666666667,3.27524503547288,37.1666666666667,24.2,3.03307678116854,0.15,0.4,6,30
13,52,13925,287,5.13524367758545,2320.83333333333,69.3333333333333,3.25514549272003,36.4,23.9333333333333,3.03440694578283,0.15,0.4,6,30
13,53,13928,283,5.1189757490237,2321.33333333333,67.5,3.17716660808162,36.6666666666667,24.4333333333333,3.05304893887416,0.15,0.4,6,30
13,54,13927,282,5.11192749434867,2321.16666666667,66.8333333333333,3.19878882338836,36.5,23.9,3.03399338855944,0.15,0.4,6,30
13,55,13922,276,5.10255838919693,2320.33333333333,66,3.20014568996219,37.2,24.6666666666667,3.06307915070245,0.15,0.4,6,30
13,56,13822,273,5.09114111630007,2303.66666666667,65.5,3.16908596645128,35.7333333333333,24.2333333333333,3.05515030200332,0.15,0.4,6,30
13,57,13889,270,5.08935108050027,2314.83333333333,65.3333333333333,3.16304020274237,36.7,24.8333333333333,3.07701891786999,0.15,0.4,6,30
13,58,13838,266,5.07825082913525,2306.33333333333,63.5,3.07899866143556,36.1333333333333,23.4666666666667,3.01148758122827,0.15,0.4,6,30
13,59,13953,266,5.06936197585786,2325.5,62.6666666666667,3.00005817112558,37,23.4666666666667,3.00416448952378,0.15,0.4,6,30
13,60,13964,261,5.06733773488403,2327.33333333333,62,2.99166415161496,37.0333333333333,23.3666666666667,2.99625793272797,0.15,0.4,6,30
13,61,13985,258,5.06350190318116,2330.83333333333,61,3.00570030414692,37.3666666666667,23.4666666666667,2.99675742252788,0.15,0.4,6,30
13,62,13971,253,5.0569582215794,2328.5,60,3.04100565306442,38.0333333333333,24.1,3.02841965577846,0.15,0.4,6,30
13,63,13830,253,5.05737161246091,2305,59.5,2.97718914865457,37.1,23.7333333333333,3.00777443562008,0.15,0.4,6,30
13,64,13856,253,5.04916223130143,2309.33333333333,59.3333333333333,2.98468895668053,36.9333333333333,23.0666666666667,2.98092778983668,0.15,0.4,6,30
13,65,13931,250,5.04064460457437,2321.83333333333,58.8333333333333,3.0022110313203,37.2333333333333,22.9,2.97010187283105,0.15,0.4,6,30
13,66,13884,251,5.04071933612582,2314,59.6666666666667,3.0468424221029,37.8333333333333,23.3,2.98333593648624,0.15,0.4,6,30
13,67,13853,250,5.04338905839563,2308.83333333333,58,2.98222562590513,37.2333333333333,23.1,2.9704800190322,0.15,0.4,6,30
13,68,13994,249,5.03106830915123,2332.33333333333,57.8333333333333,3.02097256662494,38.1666666666667,23.7,3.00730460468085,0.15,0.4,6,30
13,69,13958,248,5.03143357560864,2326.33333333333,59.1666666666667,3.0738864951956,37.5333333333333,23.5333333333333,2.99451281627246,0.15,0.4,6,30
13,70,13868,247,5.02532064285321,2311.33333333333,58.3333333333333,3.05382111631924,37.8,23.7333333333333,3.00273940069309,0.15,0.4,6,30
13,71,13942,247,5.01650134632865,2323.66666666667,58.1666666666667,3.01879862993672,38.3,23.8,3.00811849182478,0.15,0.4,6,30
13,72,13969,245,5.00878047148926,2328.16666666667,57.5,2.99388785885558,37.3666666666667,23.1333333333333,2.97815794813182,0.15,0.4,6,30
13,73,13962,245,4.99914419052204,2327,57.3333333333333,2.94343418846446,38.0666666666667,23.7,3.00563338619666,0.15,0.4,6,30
13,74,13976,243,4.99531483115707,2329.33333333333,57.3333333333333,3.00483473663198,36.7333333333333,22.9666666666667,2.96679747257991,0.15,0.4,6,30
13,75,13870,239,4.98238571847537,2311.66666666667,56.5,2.96850462089429,36.3333333333333,23.0666666666667,2.96508684331319,0.15,0.4,6,30
13,76,13858,238,4.97988368576824,2309.66666666667,55.8333333333333,2.91088330499122,36.8333333333333,23.7666666666667,2.99663619823423,0.15,0.4,6,30
13,77,13895,238,4.97024090420283,2315.83333333333,55.8333333333333,2.90863195097971,37.2666666666667,23.5,2.99835373738647,0.15,0.4,6,30
13,78,13836,236,4.96915478163647,2306,55,2.85055490305679,35.9333333333333,22.4666666666667,2.95125778858561,0.15,0.4,6,30
13,79,13913,233,4.96257059119769,2318.83333333333,54.5,2.93889658744826,37,22.9,2.9494684195527,0.15,0.4,6,30
13,80,13779,231,4.95355797081146,2296.5,53.8333333333333,2.87612526780455,36.8,23.5,2.99087813179898,0.15,0.4,6,30
13,81,13747,229,4.94191378777303,2291.16666666667,53.5,2.88890402707883,37.2666666666667,23.8666666666667,3.00250046316105,0.15,0.4,6,30
13,82,13889,227,4.9410447960333,2314.83333333333,54.1666666666667,3.00561290096715,37.3666666666667,24.0666666666667,3.01747043401214,0.15,0.4,6,30
13,83,13719,226,4.93643584936433,2286.5,53.5,2.94338258876315,36.1,23.7333333333333,3.00235610034414,0.15,0.4,6,30
13,84,13874,225,4.93081554006183,2312.33333333333,53.3333333333333,2.96786828803366,36.8333333333333,24.1333333333333,3.02506320217379,0.15,0.4,6,30
13,85,13899,222,4.92345799856484,2316.5,51.8333333333333,2.80351706753129,37.4,24.1,3.01485218704218,0.15,0.4,6,30
13,86,13769,220,4.9250574047716,2294.83333333333,51.8333333333333,2.82461699132009,37.3333333333333,24.1333333333333,3.01490456699348,0.15,0.4,6,30
13,87,13918,221,4.92245314923309,2319.66666666667,53.3333333333333,2.89587897741868,37.4333333333333,23.8666666666667,3.01388716444698,0.15,0.4,6,30
13,88,13921,218,4.9092022335845,2320.16666666667,53.6666666666667,2.93564416303986,37.8666666666667,24.0666666666667,3.00699825608546,0.15,0.4,6,30
13,89,14025,215,4.91387942186823,2337.5,53.1666666666667,2.98406334633802,37.2,23.8666666666667,3.00529870629299,0.15,0.4,6,30
13,90,13730,213,4.90447289570387,2288.33333333333,52.8333333333333,2.97624272643981,35.7,22.8666666666667,2.96739020637312,0.15,0.4,6,30
13,91,13898,213,4.90269949702755,2316.33333333333,53,2.99540057848383,37.1333333333333,22.7666666666667,2.95390573323356,0.15,0.4,6,30
13,92,13882,214,4.89882082395522,2313.66666666667,53.3333333333333,2.99341285726665,37.1666666666667,23.3,2.99718169959089,0.15,0.4,6,30
13,93,13788,212,4.89518973947125,2298,52.1666666666667,2.85539806407041,36.4,23.3,3.00398664754077,0.15,0.4,6,30
13,94,13915,212,4.89627675175183,2319.16666666667,52.1666666666667,2.8924619466622,37.9666666666667,23.7333333333333,3.01371721886159,0.15,0.4,6,30
13,95,13766,213,4.89409722951662,2294.33333333333,51.6666666666667,2.84819398156535,36.1666666666667,23,2.98974140439362,0.15,0.4,6,30
13,96,13969,213,4.89099466211223,2328.16666666667,51.6666666666667,2.78866249895318,38.2666666666667,23.2333333333333,2.98816624427441,0.15,0.4,6,30
13,97,13889,212,4.87615247628554,2314.83333333333,52.5,2.88567078862175,37.4333333333333,23.0666666666667,2.98417608766644,0.15,0.4,6,30
13,98,13782,211,4.8661252984668,2297,51.6666666666667,2.90085927529416,36.1666666666667,22.1,2.93039454714907,0.15,0.4,6,30
13,99,13827,211,4.86259528180046,2304.5,51,2.86606040043199,36.9,22.8333333333333,2.97259290003001,0.15,0.4,6,30
13,100,13871,210,4.8600803092653,2311.83333333333,51,2.91252455837717,38.3333333333333,23.5333333333333,2.9931793848069,0.15,0.4,6,30
14,1,5000,992,6.79790162431193,5000,992,6.79790162431193,0,0,0,1,0,1,0
14,2,6195,984,6.76909161701052,6195,984,6.76909161701052,0,0,0,1,0,1,0
14,3,7792,981,6.74509465073213,7792,981,6.74509465073213,0,0,0,1,0,1,0
14,4,9819,978,6.73249997282048,9819,978,6.73249997282048,0,0,0,1,0,1,0
14,5,12197,977,6.71812680958547,12197,977,6.71812680958547,0,0,0,1,0,1,0
14,6,15404,975,6.70394144348117,15404,975,6.70394144348117,0,0,0,1,0,1,0
14,7,19313,974,6.69034713053172,19313,974,6.69034713053172,0,0,0,1,0,1,0
14,8,24270,971,6.67915777051184,24270,971,6.67915777051184,0,0,0,1,0,1,0
14,9,30729,972,6.67116146531652,30729,972,6.67116146531652,0,0,0,1,0,1,0
14,10,38966,972,6.66307344331718,38966,972,6.66307344331718,0,0,0,1,0,1,0
14,11,49202,969,6.65163693837701,49202,969,6.65163693837701,0,0,0,1,0,1,0
14,12,61920,969,6.64431790543881,61920,969,6.64431790543881,0,0,0,1,0,1,0
14,13,75118,969,6.63667956692018,75118,969,6.63667956692018,0,0,0,1,0,1,0
14,14,84339,969,6.6342265400507,84339,969,6.6342265400507,0,0,0,1,0,1,0
14,15,88630,969,6.63051301338818,88630,969,6.63051301338818,0,0,0,1,0,1,0
14,16,91208,967,6.62682582015241,91208,967,6.62682582015241,0,0,0,1,0,1,0
14,17,92034,966,6.62547254051812,92034,966,6.62547254051812,0,0,0,1,0,1,0
14,18,92884,963,6.62345891189405,92884,963,6.62345891189405,0,0,0,1,0,1,0
14,19,93543,963,6.62203649369721,93543,963,6.62203649369721,0,0,0,1,0,1,0
14,20,93332,959,6.61654751670949,93332,959,6.61654751670949,0,0,0,1,0,1,0
14,21,93618,959,6.61364906362012,93618,959,6.61364906362012,0,0,0,1,0,1,0
14,22,93742,959,6.61225527899247,93742,959,6.61225527899247,0,0,0,1,0,1,0
14,23,93410,957,6.60934876482856,93410,957,6.60934876482856,0,0,0,1,0,1,0
14,24,93573,956,6.60747054496911,93573,956,6.60747054496911,0,0,0,1,0,1,0
14,25,93788,957,6.60580747437705,93788,957,6.60580747437705,0,0,0,1,0,1,0
14,26,93616,958,6.60343363581913,93616,958,6.60343363581913,0,0,0,1,0,1,0
14,27,93615,956,6.60074143031907,93615,956,6.60074143031907,0,0,0,1,0,1,0
14,28,94003,956,6.59882131734389,94003,956,6.59882131734389,0,0,0,1,0,1,0
14,29,93682,955,6.59488759611681,93682,955,6.59488759611681,0,0,0,1,0,1,0
14,30,93689,954,6.59118950795715,93689,954,6.59118950795715,0,0,0,1,0,1,0
14,31,93603,953,6.58848091590002,93603,953,6.58848091590002,0,0,0,1,0,1,0
14,32,93607,951,6.58758290901776,93607,951,6.58758290901776,0,0,0,1,0,1,0
14,33,93718,952,6.58621754079876,93718,952,6.58621754079876,0,0,0,1,0,1,0
14,34,93772,952,6.58095999505924,93772,952,6.58095999505924,0,0,0,1,0,1,0
14,35,93907,953,6.58071496662527,93907,953,6.58071496662527,0,0,0,1,0,1,0
14,36,93886,953,6.57990805469662,93886,953,6.57990805469662,0,0,0,1,0,1,0
14,37,93755,953,6.57635265335045,93755,953,6.57635265335045,0,0,0,1,0,1,0
14,38,93519,952,6.5725043010913,93519,952,6.5725043010913,0,0,0,1,0,1,0
14,39,93695,949,6.57068895178092,93695,949,6.57068895178092,0,0,0,1,0,1,0
14,40,93694,948,6.56993559701451,93694,948,6.56993559701451,0,0,0,1,0,1,0
14,41,14056,476,5.50787704673589,562.24,56.12,3.49334954965082,38.4666666666667,24.6,3.0280188468692,0.15,0.5,25,30
14,42,13895,465,5.49084537757868,555.8,52.4,3.40613423599247,36.7666666666667,23.2,2.973588724601,0.15,0.5,25,30
14,43,13803,454,5.47569480633595,552.12,48.72,3.29011555102237,36.9333333333333,22.9,2.95299102975748,0.15,0.5,25,30
14,44,13673,436,5.46256466582429,546.92,45.24,3.17599883282142,35.7333333333333,22.2333333333333,2.93584677316458,0.15,0.5,25,30
14,45,13755,429,5.45667693748157,550.2,43.56,3.10678006097847,35.5666666666667,22.4,2.94292993493227,0.15,0.5,25,30
14,46,13570,423,5.45552803021602,542.8,41.56,3.02644249315408,35.4333333333333,22,2.92118717695948,0.15,0.5,25,30
14,47,13545,409,5.43475860646936,541.8,40.2,2.96537639606271,36.0666666666667,22.1666666666667,2.91837753249163,0.15,0.5,25,30
14,48,13505,402,5.41918125813917,540.2,39.68,2.93594081776217,35.9333333333333,22.3666666666667,2.93450617078319,0.15,0.5,25,30
14,49,13503,397,5.40749565113136,540.12,38.84,2.91097626983191,36.2,21.9,2.90843009289219,0.15,0.5,25,30
14,50,13504,393,5.38741399594693,540.16,37.64,2.85137487366001,36.1666666666667,21.6333333333333,2.87555208240865,0.15,0.5,25,30
14,51,13386,389,5.37718728205234,535.44,36.6,2.81478335303009,35.4333333333333,20.8,2.8484792216488,0.15,0.5,25,30
14,52,13534,383,5.36141189059519,541.36,35.44,2.7395536843504,36.4666666666667,21.6333333333333,2.88572526106392,0.15,0.5,25,30
14,53,13344,379,5.35253009826815,533.76,34.76,2.71385339703774,34.8666666666667,20.8,2.84459982484472,0.15,0.5,25,30
14,54,13446,376,5.34145963586489,537.84,34.04,2.68409947711618,35.8333333333333,21.1,2.86769243348536,0.15,0.5,25,30
14,55,13405,365,5.32207119677163,536.2,32.96,2.63314405775194,35.0333333333333,20.6333333333333,2.84044317121821,0.15,0.5,25,30
14,56,13331,357,5.31324703776875,533.24,32.32,2.62617355637977,36.4,21.0333333333333,2.85671323218255,0.15,0.5,25,30
14,57,13313,350,5.29869783113513,532.52,31.8,2.59974731001811,34.8333333333333,20.7666666666667,2.84635510263686,0.15,0.5,25,30
14,58,13354,346,5.29658635709816,534.16,31.6,2.56900336149899,35.0333333333333,20.8,2.83922907624686,0.15,0.5,25,30
14,59,13279,340,5.28937327878674,531.16,30.6,2.51002320312994,35.8,20.9,2.84614896306334,0.15,0.5,25,30
14,60,13447,339,5.28561819937495,537.88,30.6,2.47992583162657,34.6666666666667,20.6666666666667,2.82341819813619,0.15,0.5,25,30
14,61,13402,333,5.27612345094699,536.08,30.76,2.53701349276101,34,20.5666666666667,2.81926783568618,0.15,0.5,25,30
14,62,13363,329,5.26221176378828,534.52,29.88,2.46871816385266,33.9666666666667,20.4333333333333,2.80946738080363,0.15,0.5,25,30
14,63,13346,325,5.26070058056108,533.84,29.48,2.4439077856227,34.3333333333333,20.5666666666667,2.82207082929387,0.15,0.5,25,30
14,64,13407,325,5.24837124301314,536.28,30.04,2.46918280338065,35.3,20.8666666666667,2.83954575858187,0.15,0.5,25,30
14,65,13395,322,5.23755989489578,535.8,29.76,2.42798953058935,35.7,21.2,2.84453956467445,0.15,0.5,25,30
14,66,13328,321,5.23604332698712,533.12,29.44,2.40812515782694,35.3333333333333,21.2,2.86078861160336,0.15,0.5,25,30
14,67,13326,316,5.22344603852801,533.04,28.72,2.39087132328785,34.4666666666667,21.2333333333333,2.86549697128614,0.15,0.5,25,30
14,68,13345,316,5.21515520265141,533.8,28.88,2.37513514226292,35.7333333333333,21.6,2.87818080450451,0.15,0.5,25,30
14,69,13317,310,5.20446492798997,532.68,28.44,2.37545058979865,36.5333333333333,21.1333333333333,2.84794354039748,0.15,0.5,25,30
14,70,13358,308,5.19312500364148,534.32,28.12,2.40583278941372,36.3,21.1666666666667,2.86053314276488,0.15,0.5,25,30
14,71,13287,306,5.17926014371378,531.48,27.76,2.40059362054208,35,20.6666666666667,2.84665223010589,0.15,0.5,25,30
14,72,13423,304,5.17244035094375,536.92,28,2.41787318360494,36.1333333333333,20.8333333333333,2.83822182193564,0.15,0.5,25,30
14,73,13394,301,5.16542113794753,535.76,28.04,2.41086474029732,35.1333333333333,20.6,2.830022811798,0.15,0.5,25,30
14,74,13304,299,5.17088599259071,532.16,27.4,2.38567915538387,35.1666666666667,20.5333333333333,2.8204619287962,0.15,0.5,25,30
14,75,13355,294,5.16972504026516,534.2,26.8,2.36229831827951,35.4666666666667,20.7333333333333,2.83558467709087,0.15,0.5,25,30
14,76,13366,292,5.16369119152891,534.64,26.88,2.39479065836194,35.2,20.7,2.84245083450829,0.15,0.5,25,30
14,77,13291,289,5.16129349590593,531.64,26.68,2.38199064930187,35.7333333333333,21.1666666666667,2.87158368343681,0.15,0.5,25,30
14,78,13245,284,5.15775088524629,529.8,26.92,2.38171114473829,34.9,20.7333333333333,2.85157697101349,0.15,0.5,25,30
14,79,13257,283,5.14859643494628,530.28,26.6,2.36190078943558,36,20.9666666666667,2.8533762156726,0.15,0.5,25,30
14,80,13281,281,5.14745767211706,531.24,27.2,2.36686353165223,35.6333333333333,20.2333333333333,2.80566532889777,0.15,0.5,25,30
14,81,13289,279,5.14443976963935,531.56,26.52,2.32321912877185,34.9,20.7666666666667,2.85425708928506,0.15,0.5,25,30
14,82,13388,279,5.1428945049893,535.52,26.24,2.31660145186508,35.2,21,2.86278781347505,0.15,0.5,25,30
14,83,13299,277,5.13496626147084,531.96,25.68,2.25112861345876,35.9333333333333,21.7666666666667,2.89693246841514,0.15,0.5,25,30
14,84,13255,275,5.12743149792076,530.2,26,2.29870517195776,35.3,21.2333333333333,2.86363551608427,0.15,0.5,25,30
14,85,13331,274,5.12675839320913,533.24,26.16,2.28576668793753,35.8666666666667,20.9666666666667,2.85236253383639,0.15,0.5,25,30
14,86,13207,275,5.12558785063012,528.28,25.96,2.29621009944532,35.0666666666667,20.8,2.84822260397894,0.15,0.5,25,30
14,87,13254,271,5.11825887831302,530.16,25.2,2.24968619768986,34.4666666666667,20.2,2.81276733172581,0.15,0.5,25,30
14,88,13173,269,5.11169212794409,526.92,24.52,2.21156991702701,34.7666666666667,19.8,2.77806932327351,0.15,0.5,25,30
14,89,13306,268,5.11263274073785,532.24,24.28,2.17134127366478,35.5,20,2.76749804842067,0.15,0.5,25,30
14,90,13214,267,5.10381922803972,528.56,24.84,2.25590322148975,34.4666666666667,19.8,2.76316626259492,0.15,0.5,25,30
14,91,13226,266,5.10471069551901,529.04,24.52,2.2102268530176,35.4333333333333,19.9,2.75187692084989,0.15,0.5,25,30
14,92,13294,264,5.10310346538645,531.76,24.28,2.20784540906199,35,19.5666666666667,2.74120024740431,0.15,0.5,25,30
14,93,13331,263,5.100621476951,533.24,24.12,2.20894347791044,35.1,19.4,2.73318704383959,0.15,0.5,25,30
14,94,13306,261,5.0916339286956,532.24,24.24,2.25129803563007,35.5666666666667,19.7333333333333,2.75824043621343,0.15,0.5,25,30
14,95,13151,258,5.09042282306386,526.04,24.2,2.22310652993631,35.4666666666667,20.0666666666667,2.78872284042444,0.15,0.5,25,30
14,96,13344,255,5.08537382869268,533.76,24.24,2.21690014641367,35.0666666666667,19.5,2.74090117689837,0.15,0.5,25,30
14,97,13306,255,5.07470494071933,532.24,24.16,2.17657590350104,34.9,19.1,2.71841278300893,0.15,0.5,25,30
14,98,13305,256,5.06944892728374,532.2,24.4,2.17665659556614,36.4666666666667,19.7333333333333,2.75409203640831,0.15,0.5,25,30
14,99,13235,253,5.06922780289063,529.4,23.6,2.13076533782181,35.6666666666667,19.3666666666667,2.7332710406441,0.15,0.5,25,30
14,100,13268,253,5.05619259270662,530.72,23.72,2.18372069219617,36.1666666666667,20.1,2.77473201230048,0.15,0.5,25,30
15,1,5000,992,6.7987911689722,5000,992,6.7987911689722,0,0,0,1,0,1,0
15,2,6239,986,6.76991846264992,6239,986,6.76991846264992,0,0,0,1,0,1,0
15,3,7816,982,6.74009600915021,7816,982,6.74009600915021,0,0,0,1,0,1,0
15,4,9750,977,6.71549331271437,9750,977,6.71549331271437,0,0,0,1,0,1,0
15,5,12259,970,6.69582234707616,12259,970,6.69582234707616,0,0,0,1,0,1,0
15,6,15419,968,6.68326166029229,15419,968,6.68326166029229,0,0,0,1,0,1,0
15,7,19460,968,6.67047995152272,19460,968,6.67047995152272,0,0,0,1,0,1,0
15,8,24616,967,6.66117910677178,24616,967,6.66117910677178,0,0,0,1,0,1,0
15,9,31204,966,6.64952955213896,31204,966,6.64952955213896,0,0,0,1,0,1,0
15,10,39487,966,6.63418591360665,39487,966,6.63418591360665,0,0,0,1,0,1,0
15,11,49961,966,6.62546196223304,49961,966,6.62546196223304,0,0,0,1,0,1,0
15,12,62824,964,6.6178062891146,62824,964,6.6178062891146,0,0,0,1,0,1,0
15,13,76087,963,6.61007200146583,76087,963,6.61007200146583,0,0,0,1,0,1,0
15,14,85116,963,6.60816053939934,85116,963,6.60816053939934,0,0,0,1,0,1,0
15,15,89077,961,6.61060192979944,89077,961,6.61060192979944,0,0,0,1,0,1,0
15,16,91558,961,6.60996508937179,91558,961,6.60996508937179,0,0,0,1,0,1,0
15,17,92238,961,6.60903408344354,92238,961,6.60903408344354,0,0,0,1,0,1,0
15,18,93221,959,6.60761263679283,93221,959,6.60761263679283,0,0,0,1,0,1,0
15,19,93425,959,6.60488162150753,93425,959,6.60488162150753,0,0,0,1,0,1,0
15,20,93632,959,6.60195148354841,93632,959,6.60195148354841,0,0,0,1,0,1,0
15,21,93781,959,6.59975310832716,93781,959,6.59975310832716,0,0,0,1,0,1,0
15,22,93661,959,6.59552820887134,93661,959,6.59552820887134,0,0,0,1,0,1,0
15,23,93483,957,6.59345490785792,93483,957,6.59345490785792,0,0,0,1,0,1,0
15,24,93527,957,6.59119158657934,93527,957,6.59119158657934,0,0,0,1,0,1,0
15,25,93740,957,6.58943557848037,93740,957,6.58943557848037,0,0,0,1,0,1,0
15,26,93869,955,6.58655971646558,93869,955,6.58655971646558,0,0,0,1,0,1,0
15,27,93688,955,6.58145762292929,93688,955,6.58145762292929,0,0,0,1,0,1,0
15,28,93228,951,6.58034586961742,93228,951,6.58034586961742,0,0,0,1,0,1,0
15,29,93475,950,6.57824111541691,93475,950,6.57824111541691,0,0,0,1,0,1,0
15,30,93866,949,6.57664839179439,93866,949,6.57664839179439,0,0,0,1,0,1,0
15,31,93679,947,6.57482930407147,93679,947,6.57482930407147,0,0,0,1,0,1,0
15,32,93595,947,6.57218233976411,93595,947,6.57218233976411,0,0,0,1,0,1,0
15,33,93626,946,6.56938485630811,93626,946,6.56938485630811,0,0,0,1,0,1,0
15,34,93701,946,6.56649752011125,93701,946,6.56649752011125,0,0,0,1,0,1,0
15,35,93581,946,6.56459340279554,93581,946,6.56459340279554,0,0,0,1,0,1,0
15,36,93829,945,6.56166319654692,93829,945,6.56166319654692,0,0,0,1,0,1,0
15,37,93664,944,6.56127560499458,93664,944,6.56127560499458,0,0,0,1,0,1,0
15,38,93520,941,6.55829807769766,93520,941,6.55829807769766,0,0,0,1,0,1,0
15,39,93408,941,6.55477267718185,93408,941,6.55477267718185,0,0,0,1,0,1,0
15,40,93336,941,6.55289521731247,93336,941,6.55289521731247,0,0,0,1,0,1,0
15,41,13922,715,6.08339452208883,386.722222222222,60.4444444444444,3.54707916296587,37.0666666666667,23.6333333333333,2.99115360296957,0.15,0.6,36,30
15,42,13816,698,6.05489930445677,383.777777777778,56.9166666666667,3.47149371830058,37.4333333333333,23,2.9533313194341,0.15,0.6,36,30
15,43,13705,685,6.0323794447444,380.694444444444,53.75,3.3891210142625,35.3333333333333,21.9333333333333,2.91812282887611,0.15,0.6,36,30
15,44,13600,670,6.01541322862725,377.777777777778,51.25,3.34047896729249,34.7333333333333,21.7,2.91319889169282,0.15,0.6,36,30
15,45,13541,662,5.99928271950821,376.138888888889,49.3888888888889,3.27626590335386,35.7333333333333,21.7666666666667,2.90238864077304,0.15,0.6,36,30
15,46,13503,655,5.99354246287304,375.083333333333,47.4722222222222,3.22217879503403,35.5333333333333,21.4333333333333,2.8873061314406,0.15,0.6,36,30
15,47,13436,645,5.9837298944812,373.222222222222,46.2222222222222,3.1860542252456,34.9,21.2,2.88104362432105,0.15,0.6,36,30
15,48,13429,634,5.96908962269824,373.027777777778,44.8611111111111,3.13455977242756,35.3,21.4333333333333,2.88962960310351,0.15,0.6,36,30
15,49,13298,624,5.95772422600592,369.388888888889,43.9722222222222,3.09073400833101,34.6333333333333,21.1333333333333,2.87879056180026,0.15,0.6,36,30
15,50,13291,619,5.94650677159114,369.194444444444,43.1111111111111,3.05863982456496,35.5,21.6,2.9025334000865,0.15,0.6,36,30
15,51,13326,615,5.93642703653374,370.166666666667,41.7777777777778,3.02103510130213,34.5333333333333,20.8,2.86448700395693,0.15,0.6,36,30
15,52,13219,610,5.92627002348528,367.194444444444,41.1111111111111,3.00645629437086,34.2,20.7666666666667,2.87722395264448,0.15,0.6,36,30
15,53,13212,601,5.9058174658201,367,39.9444444444444,2.9463189283702,34.3,20.8333333333333,2.87508560656203,0.15,0.6,36,30
15,54,13131,595,5.8844230115071,364.75,39.2777777777778,2.91841008219473,34.7,20.9666666666667,2.88634496158135,0.15,0.6,36,30
15,55,13163,590,5.87430112594935,365.638888888889,38.4722222222222,2.88515282282703,35.5,21.0666666666667,2.87997973593355,0.15,0.6,36,30
15,56,13205,581,5.8550988084701,366.805555555556,37.3888888888889,2.84382658803193,34.6,20.3666666666667,2.83853382168162,0.15,0.6,36,30
15,57,13125,574,5.85067934714062,364.583333333333,36.5277777777778,2.79692031785953,34.8,20.5333333333333,2.84027301268493,0.15,0.6,36,30
